High,Low,Open,Close,Volume,Adj Close
338.3500061035156,329.614013671875,330.36199951171875,335.093994140625,51001600,335.093994140625
336.531005859375,330.6400146484375,334.5929870605469,334.5899963378906,43783800,334.5899963378906
335.3340148925781,325.27301025390625,334.6789855957031,326.14898681640625,45011100,326.14898681640625
326.4729919433594,312.2170104980469,326.4110107421875,322.0220031738281,53152900,322.0220031738281
328.15899658203125,319.5950012207031,322.0920104980469,326.927001953125,28200500,326.927001953125
327.010009765625,321.2590026855469,326.9750061035156,324.5360107421875,23439400,324.5360107421875
325.1180114746094,321.2900085449219,324.3500061035156,323.0459899902344,27478900,323.0459899902344
323.0580139160156,318.1180114746094,323.0140075683594,320.0459899902344,29362600,320.0459899902344
329.1340026855469,316.7699890136719,320.0450134277344,328.20599365234375,41666900,328.20599365234375
366.7569885253906,328.22900390625,328.3030090332031,352.6839904785156,106105000,352.6839904785156
363.5889892578125,347.8699951171875,351.8609924316406,358.0419921875,55179100,358.0419921875
359.5360107421875,352.1719970703125,357.1409912109375,357.3810119628906,36816600,357.3810119628906
371.9389953613281,355.6659851074219,357.47198486328125,371.29400634765625,40409300,371.29400634765625
382.3630065917969,370.38299560546875,371.43701171875,377.3210144042969,71701600,377.3210144042969
378.9309997558594,356.56298828125,377.41400146484375,362.4880065917969,60452200,362.4880065917969
362.23199462890625,349.4649963378906,361.8450012207031,359.18701171875,54160500,359.18701171875
370.2749938964844,357.4119873046875,359.33099365234375,361.0459899902344,50714900,361.0459899902344
363.5159912109375,355.7569885253906,361.2619934082031,363.1830139160156,35784100,363.1830139160156
389.7850036621094,363.22900390625,363.72100830078125,388.9490051269531,66282200,388.9490051269531
402.8089904785156,387.0889892578125,389.55499267578125,388.7829895019531,77762000,388.7829895019531
399.968994140625,385.4110107421875,389.9779968261719,395.5360107421875,63455800,395.5360107421875
415.56298828125,389.95001220703125,395.7539978027344,415.56298828125,57801400,415.56298828125
423.1199951171875,406.2909851074219,414.4410095214844,417.56298828125,90917200,417.56298828125
419.5090026855469,411.5480041503906,417.9880065917969,415.47900390625,52138900,415.47900390625
451.93798828125,415.281005859375,415.281005859375,451.93798828125,110944000,451.93798828125
469.1029968261719,410.7409973144531,452.3349914550781,434.99700927734375,131969000,434.99700927734375
441.67999267578125,426.26800537109375,431.6600036621094,433.7550048828125,55050600,433.7550048828125
447.1419982910156,430.45599365234375,433.2720031738281,444.1820068359375,130496000,444.1820068359375
465.3210144042969,443.87799072265625,443.87799072265625,465.3210144042969,83121104,465.3210144042969
465.2080078125,443.85101318359375,465.2080078125,454.9339904785156,107944000,454.9339904785156
457.8599853515625,448.8580017089844,454.7770080566406,456.0780029296875,47978400,456.0780029296875
465.177001953125,454.94000244140625,455.84698486328125,463.6159973144531,60220100,463.6159973144531
465.58099365234375,456.7650146484375,463.552001953125,462.3219909667969,47892700,462.3219909667969
462.6449890136719,434.3380126953125,462.2340087890625,442.68499755859375,75409400,442.68499755859375
444.72900390625,427.31201171875,442.8380126953125,438.6390075683594,77639696,438.6390075683594
443.68798828125,435.5159912109375,437.4360046386719,436.5719909667969,50840400,436.5719909667969
444.52899169921875,436.6189880371094,436.7200012207031,442.4010009765625,47161400,442.4010009765625
458.45599365234375,443.0769958496094,443.09100341796875,454.9849853515625,57157200,454.9849853515625
458.30499267578125,452.07501220703125,454.8550109863281,455.65301513671875,39078500,455.65301513671875
457.489013671875,405.760009765625,455.7560119628906,417.27398681640625,116166000,417.27398681640625
424.0069885253906,408.88299560546875,416.5140075683594,422.822998046875,53591200,422.822998046875
429.7690124511719,418.4809875488281,423.3429870605469,422.27899169921875,49638600,422.27899169921875
432.9830017089844,420.62701416015625,422.0979919433594,432.9830017089844,51596500,432.9830017089844
434.3869934082031,422.0840148925781,433.29998779296875,426.6199951171875,46889400,426.6199951171875
432.9209899902344,418.7349853515625,425.875,430.5669860839844,45996600,430.5669860839844
436.2460021972656,427.5150146484375,430.72100830078125,434.3340148925781,36278900,434.3340148925781
436.06201171875,431.8699951171875,434.62200927734375,433.43798828125,30096600,433.43798828125
433.7430114746094,424.70599365234375,433.5780029296875,430.010986328125,39633800,430.010986328125
434.5169982910156,429.0840148925781,430.0610046386719,433.09100341796875,38477500,433.09100341796875
434.1820068359375,429.6759948730469,433.0690002441406,431.9599914550781,34522600,431.9599914550781
431.8559875488281,426.34100341796875,431.8559875488281,429.1050109863281,34042500,429.1050109863281
458.7659912109375,429.0769958496094,430.010986328125,458.0480041503906,87562200,458.0480041503906
462.9339904785156,447.93798828125,457.5379943847656,453.2300109863281,56993000,453.2300109863281
454.6400146484375,446.8890075683594,453.38299560546875,447.6109924316406,32278000,447.6109924316406
448.3089904785156,440.35101318359375,448.2380065917969,447.9909973144531,35995900,447.9909973144531
450.6619873046875,443.8550109863281,448.697998046875,448.4280090332031,40450000,448.4280090332031
448.1820068359375,435.69000244140625,448.1820068359375,435.69000244140625,115607000,435.69000244140625
435.1860046386719,424.4429931640625,434.6650085449219,432.3710021972656,173888000,432.3710021972656
433.3240051269531,427.8450012207031,432.2879943847656,430.3059997558594,43945500,430.3059997558594
430.2550048828125,364.33099365234375,430.2550048828125,364.33099365234375,153351008,364.33099365234375
390.5570068359375,354.91400146484375,365.072998046875,387.5360107421875,120352000,387.5360107421875
390.9649963378906,380.0920104980469,387.1520080566406,382.29901123046875,45319600,382.29901123046875
388.10400390625,376.6650085449219,381.7330017089844,387.1679992675781,54403900,387.1679992675781
387.7300109863281,378.97198486328125,387.0260009765625,380.14898681640625,46819800,380.14898681640625
425.2669982910156,376.5989990234375,379.739990234375,420.2300109863281,121720000,420.2300109863281
422.87701416015625,406.29998779296875,419.6319885253906,410.2619934082031,68338000,410.2619934082031
410.4100036621094,375.2820129394531,409.7510070800781,382.49200439453125,91546600,382.49200439453125
394.5429992675781,381.9809875488281,382.4339904785156,387.4909973144531,56247400,387.4909973144531
405.4849853515625,387.510009765625,388.10198974609375,402.97100830078125,54824800,402.97100830078125
402.3169860839844,388.5539855957031,402.3169860839844,391.72601318359375,59062400,391.72601318359375
397.7659912109375,390.57501220703125,392.00201416015625,392.15301513671875,58147000,392.15301513671875
396.8429870605469,391.7820129394531,392.4440002441406,394.97198486328125,47424400,394.97198486328125
395.50201416015625,379.7349853515625,395.14599609375,380.28900146484375,59247900,380.28900146484375
384.3789978027344,365.4519958496094,380.1080017089844,379.4739990234375,86125296,379.4739990234375
380.9169921875,376.4909973144531,378.864990234375,378.2550048828125,30284400,378.2550048828125
380.34698486328125,367.8349914550781,378.2929992675781,368.7669982910156,37894300,368.7669982910156
378.0719909667969,367.9570007324219,369.3500061035156,373.0559997558594,51656700,373.0559997558594
375.88299560546875,372.9200134277344,372.9200134277344,374.447998046875,40378700,374.447998046875
374.95001220703125,368.0450134277344,374.64599609375,369.9490051269531,45933400,369.9490051269531
391.6080017089844,369.9930114746094,370.17401123046875,389.593994140625,69285504,389.593994140625
391.093994140625,385.5719909667969,388.89801025390625,386.54901123046875,43825000,386.54901123046875
386.6310119628906,372.3869934082031,386.5889892578125,376.5220031738281,49249300,376.5220031738281
380.8710021972656,374.90301513671875,376.5140075683594,376.6199951171875,37076300,376.6199951171875
379.8789978027344,373.3340148925781,376.7569885253906,373.4469909667969,47671100,373.4469909667969
377.2460021972656,372.89801025390625,373.4230041503906,376.02899169921875,55318500,376.02899169921875
385.4830017089844,375.7829895019531,376.14599609375,381.64898681640625,85130896,381.64898681640625
383.1300048828125,376.39898681640625,382.114013671875,379.65399169921875,74375600,379.65399169921875
384.9540100097656,379.6000061035156,379.6860046386719,384.26300048828125,67042800,384.26300048828125
391.8599853515625,384.6409912109375,384.6409912109375,391.8599853515625,61911700,391.8599853515625
407.2300109863281,392.9320068359375,392.9320068359375,407.2300109863281,74469800,407.2300109863281
410.3810119628906,397.7489929199219,407.5679931640625,400.18499755859375,74070496,400.18499755859375
408.94500732421875,401.4320068359375,401.4320068359375,407.4880065917969,73093104,407.4880065917969
421.1669921875,406.78399658203125,407.656005859375,416.3219909667969,83193600,416.3219909667969
425.9960021972656,415.63800048828125,416.5719909667969,422.37298583984375,76752600,422.37298583984375
423.10400390625,417.60400390625,422.7300109863281,420.7850036621094,55711300,420.7850036621094
441.9840087890625,421.60101318359375,421.60101318359375,437.16400146484375,93992096,437.16400146484375
448.0459899902344,429.0769958496094,437.77301025390625,438.7980041503906,89820704,438.7980041503906
439.0450134277344,432.9169921875,438.989013671875,437.74798583984375,85385200,437.74798583984375
439.8580017089844,417.8210144042969,438.2550048828125,420.7359924316406,85244896,420.7359924316406
425.54998779296875,413.9070129394531,420.95599365234375,424.9549865722656,67743696,424.9549865722656
427.718994140625,420.4150085449219,425.0369873046875,424.54400634765625,70798000,424.54400634765625
432.1520080566406,421.6199951171875,424.6289978027344,432.1520080566406,61486000,432.1520080566406
434.2309875488281,428.1029968261719,432.8389892578125,432.5190124511719,41893600,432.5190124511719
435.6830139160156,423.82000732421875,432.5710144042969,433.5039978027344,53033400,433.5039978027344
441.5069885253906,431.6929931640625,433.43798828125,437.6969909667969,60694700,437.6969909667969
439.65301513671875,432.3190002441406,437.9169921875,435.12298583984375,74895800,435.12298583984375
435.9169921875,423.989013671875,435.1310119628906,423.989013671875,74955296,423.989013671875
425.37298583984375,419.4110107421875,423.9119873046875,421.6510009765625,100484000,421.6510009765625
425.1780090332031,410.9389953613281,421.83599853515625,410.9389953613281,90856096,410.9389953613281
411.2569885253906,394.0350036621094,410.781005859375,400.57000732421875,135384992,400.57000732421875
411.9070129394531,395.77801513671875,400.5249938964844,407.7070007324219,91212496,407.7070007324219
415.9169921875,406.3089904785156,407.7569885253906,414.3210144042969,85762400,414.3210144042969
416.2430114746094,411.093994140625,414.4649963378906,413.97198486328125,70311696,413.97198486328125
416.0320129394531,411.6059875488281,413.8940124511719,414.8599853515625,70012304,414.8599853515625
417.5119934082031,413.2510070800781,414.7439880371094,417.1310119628906,81022896,417.1310119628906
423.9259948730469,417.01300048828125,417.2380065917969,421.69000244140625,73969696,421.69000244140625
421.7950134277344,410.093994140625,421.6050109863281,411.6239929199219,92712896,411.6239929199219
416.60400390625,411.6419982910156,411.64801025390625,414.06500244140625,74322800,414.06500244140625
416.6839904785156,414.20098876953125,414.20098876953125,416.43798828125,95259400,416.43798828125
418.1310119628906,414.9849853515625,416.38800048828125,416.8299865722656,66781700,416.8299865722656
417.6860046386719,415.9119873046875,416.88800048828125,417.010986328125,65185800,417.010986328125
420.99700927734375,417.8890075683594,417.8890075683594,420.6210021972656,83528600,420.6210021972656
420.5469970703125,406.1369934082031,420.5469970703125,409.5480041503906,104940000,409.5480041503906
410.9840087890625,407.2300109863281,409.2650146484375,410.4440002441406,58423000,410.4440002441406
414.625,410.4010009765625,410.4010009765625,413.7550048828125,45947900,413.7550048828125
413.4179992675781,410.3810119628906,413.4179992675781,413.3070068359375,61655400,413.3070068359375
418.375,412.531005859375,413.1319885253906,418.0889892578125,66813300,418.0889892578125
419.26800537109375,417.364013671875,418.1610107421875,418.0409851074219,61444200,418.0409851074219
418.67999267578125,415.4859924316406,418.42401123046875,416.3940124511719,68346704,416.3940124511719
